id,media_type,url,version_id
2720934b-3d78-47e7-9a97-2fb503cf8b7c,application/pdf,https://malegislature.gov/Bills/191/H3841.pdf,28e95571-ebe5-439b-bc64-4137143b7bd7
bd8a0077-54b1-400f-9bca-97961bb16c9c,application/pdf,https://malegislature.gov/Bills/191/S2245.pdf,c2540a57-beab-4667-9809-14dab605ff2f
4145860e-a9cd-474b-90c9-8fdf653155fe,application/pdf,https://malegislature.gov/Bills/191/S2247.pdf,5b8db3b6-3d90-490c-87d7-19230e3ba428
9a09fe5d-dc09-4f35-9f0c-b0271e6c4a18,application/pdf,https://malegislature.gov/Bills/191/H3827.pdf,0edfb391-6d98-4163-9092-7337e80e9e17
e993d83a-6aec-4f93-ace0-de6d5ef1eeef,application/pdf,https://malegislature.gov/Bills/191/SD2633.pdf,e823eb25-d85b-4364-b3f9-1dfcb789489e
ff39d266-a974-418a-b153-02df51ffc2f0,application/pdf,https://malegislature.gov/Bills/191/S2397.pdf,d6a3cc6a-b582-49f4-b838-367748b1601b
df846a54-7793-4ad5-a4b9-3d85f49e4bf2,application/pdf,https://malegislature.gov/Bills/191/S2396.pdf,e6cf6bee-0a5b-4218-bf6f-89bb2e5d90fe
defb6df0-0379-493e-a38b-5472b3ab5ebf,application/pdf,https://malegislature.gov/Bills/191/HD4623.pdf,5257d37d-25a1-4d27-8948-99d1802e8746
19abf4b3-219f-4828-8a97-a3d08480cd21,application/pdf,https://malegislature.gov/Bills/191/H3826.pdf,4ef6c3c7-35f1-481b-8f89-22c8c3f4ccdf
c7978fec-1ba8-4a81-932a-8a3168b234b5,application/pdf,https://malegislature.gov/Bills/191/H4173.pdf,b47a7968-fd63-4aaa-8f71-6426cb887f94
e7706888-6b2f-4013-a2a8-b892be16d5ee,application/pdf,https://malegislature.gov/Bills/191/H4190.pdf,c17ae9b1-663d-411f-b1fd-7106544827bd
7858e1c4-b148-434d-a556-cfa59581d120,application/pdf,https://malegislature.gov/Bills/191/HD4612.pdf,720b564e-d4c8-45fb-9f3a-6ba9e43db640
221566b8-7962-42f2-8411-1ba51a79da28,application/pdf,https://malegislature.gov/Bills/191/H4176.pdf,6d156dfb-dbf3-46d7-ac7c-3b088aae3322
295c874d-21b9-4095-b260-03bc6331fa7f,application/pdf,https://malegislature.gov/Bills/191/HD4625.pdf,11388e3f-2310-4590-bc02-aa7794304ba7
e587352f-bf98-48aa-9f25-69f093006372,application/pdf,https://malegislature.gov/Bills/191/H4191.pdf,a856b0e5-9f5f-4391-944c-736ce7572220
017d3cd5-db77-4556-aec3-06754cdce147,application/pdf,https://malegislature.gov/Bills/191/H4179.pdf,1567bd91-d7c3-43a6-8d2b-cd962460bf7f
f0b58e0c-5432-41a6-8b1e-762fa3cd2646,application/pdf,https://malegislature.gov/Bills/191/S2395.pdf,c55146e9-9e97-4ed1-8a01-2b8c5e59b522
4dcc2f38-68b5-428c-838d-0ee3015eff4f,application/pdf,https://malegislature.gov/Bills/191/H4192.pdf,41bce8b3-18ae-496d-9c0a-6a3553b1d2e4
091b60db-7ffd-45c6-a317-1c548a1d9127,application/pdf,https://malegislature.gov/Bills/191/HD4626.pdf,827323d6-59c1-499b-9bc4-b088923d5bb7
6e3abd34-9a2b-4a0e-a2c8-67afb01fc4aa,application/pdf,https://malegislature.gov/Bills/191/H4183.pdf,911ea969-4057-4902-a757-14e944040dec
5fcfec55-5814-4c71-8ae0-555f6fbe8cc2,application/pdf,https://malegislature.gov/Bills/191/SD2629.pdf,088807a6-e69c-4179-bda0-a1ee8c86e0a2
fa73dc8b-0ad4-493d-b8a8-37d758743c69,application/pdf,https://malegislature.gov/Bills/191/H4186.pdf,2edcdc98-4271-480c-8ed9-f806ef50f5ca
040ba0b4-6229-4d3d-9167-983ae450e4d6,application/pdf,https://malegislature.gov/Bills/191/S2403.pdf,5044cfb9-c288-4a85-be50-a452344df86e
c328e28f-b8c9-4df8-96d8-8ef9be30c255,application/pdf,https://malegislature.gov/Bills/191/H4171.pdf,260a4cc0-0a97-497b-9b3f-39642a8ea661
fa6f0b12-ccf7-49f7-b3af-d4f7693024b2,application/pdf,https://malegislature.gov/Bills/191/H4189.pdf,07908938-f27e-4b42-ac8f-1ad0b7505d27
abd1df8a-7dcc-4587-a964-fcadf0e9b0c4,application/pdf,https://malegislature.gov/Bills/191/H4181.pdf,49a77476-8bd7-4d55-8f15-e5b3d054adca
3cce950c-6aaf-4ba4-a32a-fc22f6e5f504,application/pdf,https://malegislature.gov/Bills/191/HD4622.pdf,b4c63f5d-3c82-4c3a-8141-fa521d8856b4
49c795f2-60c3-431b-91b2-9e406c0da09a,application/pdf,https://malegislature.gov/Bills/191/H4178.pdf,07367f3d-2f3d-465e-a048-d8383f6624b2
93228eeb-27fa-4804-af15-0e45a9aa2c2d,application/pdf,https://malegislature.gov/Bills/191/H4180.pdf,855e856d-9dca-43bb-b920-e60cace87f83
fee0a689-f54c-4e82-9337-8a40753c28e9,application/pdf,https://malegislature.gov/Bills/191/HD4624.pdf,76098d53-91ab-4141-ba25-63e3a901c060
c8ac9cb5-b735-40d7-a123-696add7a930f,application/pdf,https://malegislature.gov/Bills/191/H4177.pdf,1bfbf5fd-7b31-4afc-810b-3bf195c1d052
fce87136-a681-443d-a51b-817a3963aa00,application/pdf,https://malegislature.gov/Bills/191/H4172.pdf,25610695-4353-4753-93c3-9454049f20f7
3fb7e571-f371-41af-8de3-34b541c9c194,application/pdf,https://malegislature.gov/Bills/191/H4174.pdf,91d2f49d-2dd7-4e5f-822c-b70e18924b70
cedf389b-d1b8-4aaf-a42d-07a26e6cdd8e,application/pdf,https://malegislature.gov/Bills/191/H3835.pdf,bf975ecb-dede-4076-9ea1-a785f1c6e99c
8057fea2-4c6c-4533-b288-c2e1b0b3ebfa,application/pdf,https://malegislature.gov/Bills/191/H4185.pdf,d7cd3871-04a5-4400-9176-db13080a9ba5
96267d48-92bf-404f-8516-cb5ddd723c07,application/pdf,https://malegislature.gov/Bills/191/SD2628.pdf,e20d30ed-4543-426a-bef7-6820595901d3
5ee8090e-a0ad-45cd-b649-1ff676bfb760,application/pdf,https://malegislature.gov/Bills/191/SD2630.pdf,195e7653-00d9-469d-9d17-50351b01c1b7
b8583736-2f67-49ee-abd7-703c3a3ecb97,application/pdf,https://malegislature.gov/Bills/191/S2402.pdf,d6446a9a-bb3e-4afe-81c4-2d7b6de9bc62
7eff8f32-0ce5-41de-aba1-f51dfa000215,application/pdf,https://malegislature.gov/Bills/191/H4188.pdf,86484ccb-3383-4dbc-8bc1-7722161c1ef2
824d47da-0f09-471e-84ae-65e680b92cad,application/pdf,https://malegislature.gov/Bills/191/HD4611.pdf,06f4df37-7aa4-4f74-8fcd-de06d13c9f5c
6416bde7-d3e6-4b90-be0c-db26835949cd,application/pdf,https://malegislature.gov/Bills/191/HD4633.pdf,f1b8559e-017b-48f7-a533-cc710482dc29
4f509e76-e81d-42f7-b2c5-a5b59c230d84,application/pdf,https://malegislature.gov/Bills/191/H4170.pdf,abc50dac-7bd9-42ed-9c01-e082eb6ed55b
23db59b3-a37f-4f82-ad42-7d7173c49217,application/pdf,https://malegislature.gov/Bills/191/H4187.pdf,b9808bbf-c04c-46b4-b3f8-121bb0ae6b99
379af35d-aca6-4f78-8970-667d4fb52e83,application/pdf,https://malegislature.gov/Bills/191/HD4634.pdf,8818f1b6-212e-43f3-978f-aa373ce12c02
c39830a8-03cd-47c1-bf75-1e0b8fee916c,application/pdf,https://malegislature.gov/Bills/191/HD4632.pdf,6a094c9e-6b46-48f4-abf8-25f8749b6ff5
6c2301b9-a9e4-432e-b3b4-b3532e8c61f2,application/pdf,https://malegislature.gov/Bills/191/H3838.pdf,97df6663-59aa-49b2-be4f-960d68851f00
e01cfe14-0c4f-4ff1-9fd6-8b8eaec5a692,application/pdf,https://malegislature.gov/Bills/191/H3934.pdf,7b922db6-d114-4b59-9c14-8ff4135db943
9184e7e9-5b2d-456a-8b44-2e7f7f1b85f7,application/pdf,https://malegislature.gov/Bills/191/HD4283.pdf,3f345f75-d0e0-4c85-8bea-04e15578ee5d
7380fb5e-be2f-4cae-b338-200ef460b47b,application/pdf,https://malegislature.gov/Bills/191/HD4284.pdf,9afca51d-83e6-4ba7-8bf9-553e1f6a4c34
3f75305f-bcd0-4919-af26-b845925f41cb,application/pdf,https://malegislature.gov/Bills/191/HD4282.pdf,ff734ef7-080d-4499-88ef-b34aaa31977c
6cb36e99-6a8e-4ffb-bf5a-cfc5b5c6bc95,application/pdf,https://malegislature.gov/Bills/191/SD2451.pdf,fb52d670-3c57-4681-8b8b-3ac05a1b35df
21d53e65-5a51-4f09-b7fd-9c2ca0ce9540,application/pdf,https://malegislature.gov/Bills/191/HD4285.pdf,f21baa25-0ab7-4293-bca4-e0042ce739bf
f89422a1-c5a2-424d-b94a-13253d6f1791,application/pdf,https://malegislature.gov/Bills/191/H3936.pdf,8aa4a1d8-2132-4c7e-b37f-e15a640ec850
d66a6002-36f5-4572-a420-957f0b902d01,application/pdf,https://malegislature.gov/Bills/191/H3935.pdf,cbc93fa8-71fe-42a4-bfd1-f8c2e322c4f6
579d9dc1-7636-429b-8018-6b2b09b1d672,application/pdf,https://malegislature.gov/Bills/191/HD4331.pdf,5e7677f9-4f54-4078-98df-893aabadd82c
5dd5c904-617f-450a-b959-cf90e1c1191a,application/pdf,https://malegislature.gov/Bills/191/HD4332.pdf,b1b60b06-f2b6-4f33-a88a-b732ad57b4c4
43b1d615-7aab-4ac1-bd3a-0e6b08af53c9,application/pdf,https://malegislature.gov/Bills/191/SD2479.pdf,868df9be-3f2b-45c8-baf8-4adb2a8a21e2
b26ff097-7349-4b01-8d6d-a386a4e6ca45,application/pdf,https://malegislature.gov/Bills/191/H3938.pdf,fd60185a-1a22-4202-b97f-e9c1a46ed76d
2a746957-1718-4ebc-ba76-f8ffb055fae6,application/pdf,https://malegislature.gov/Bills/191/H3937.pdf,bec4cc2b-3957-4982-8f47-f3ed9547bb40
c51b58f7-3edb-426a-b0bb-c2d58a491cf2,application/pdf,https://malegislature.gov/Bills/191/H3842.pdf,46337cee-8c5c-4bce-a9e1-216552353433
9dd24c23-04d3-4ad6-82fd-73219b79c123,application/pdf,https://malegislature.gov/Bills/191/HD4326.pdf,1e0bde50-4fad-4b26-bd95-011f33dc4b90
de8576ec-a7a1-4096-b073-f241b20a4130,application/pdf,https://malegislature.gov/Bills/191/HD5243.pdf,d076f922-70db-4075-94ac-397fbe30df0e
99763fea-9513-45bc-9150-1ecb8d1e7e99,application/pdf,https://malegislature.gov/Bills/191/HD5233.pdf,b3aac88a-c1ad-4abf-8584-49389303457a
21bcfca2-ef09-4b06-b8d0-2cf2638e2a14,application/pdf,https://malegislature.gov/Bills/191/H4948.pdf,d6dbae13-d2ac-4a51-b2c7-b1f93a5265c1
36188726-3af3-478c-a4a1-88cc37f7e535,application/pdf,https://malegislature.gov/Bills/191/SD3034.pdf,ce31f586-c2f8-412e-90a8-c5d07b65c4a5
a8f9f27a-7643-4c1c-996c-1ce64efe2d37,application/pdf,https://malegislature.gov/Bills/191/SD3033.pdf,5458ae05-99ce-4498-a388-21c39860fb2b
0085c32f-fdd5-494d-a11b-d41e5070c20b,application/pdf,https://malegislature.gov/Bills/191/H4958.pdf,6167b2ce-a981-46b5-bff8-be21a1ad1ac8
65c9d6a7-5a38-493c-9f9e-ddc961c4d8f6,application/pdf,https://malegislature.gov/Bills/191/SD3019.pdf,25a62bcc-ce0f-46b6-b6c7-4de301fbc329
8bc31c11-04f3-4ccd-8b87-a8ae3e00e3f2,application/pdf,https://malegislature.gov/Bills/191/S2893.pdf,84a7fdb2-df68-419c-a1f3-6dd742a001f3
3708449a-55f9-4ebb-b152-9a1b4161d642,application/pdf,https://malegislature.gov/Bills/191/SD3026.pdf,5893f85b-e6a3-4d5d-9cdd-0ae8c0e8b1e1
7bab10bc-8e73-436d-a763-ed4b0c6ab3d2,application/pdf,https://malegislature.gov/Bills/191/H4952.pdf,baf387f7-4811-4e6f-a71b-5fcb3da6eb65
eb5a5c32-84f9-4d67-bb21-5824d230d10d,application/pdf,https://malegislature.gov/Bills/191/S2882.pdf,386f5859-5ded-4d12-af9a-69943b0ea828
ac8a8496-57b7-41a5-a140-4ba84f680178,application/pdf,https://malegislature.gov/Bills/191/S2887.pdf,e1323e18-3ada-4812-b728-e6c2bca80aae
517635ec-0d1f-4062-8d00-9b9e0bc61029,application/pdf,https://malegislature.gov/Bills/191/S2889.pdf,1f5b8c4e-566e-4b58-a78d-25989e18d21b
ffa4814b-a55b-4914-8b4e-8dd9adf1f6ea,application/pdf,https://malegislature.gov/Bills/191/S2894.pdf,a3f21ed8-f32f-48e3-8a1f-8107c41fe210
296b5629-af96-456b-aa89-a87e79e858fa,application/pdf,https://malegislature.gov/Bills/191/SD3030.pdf,3273b547-b1f3-4e04-8151-0b4e49cb432e
c527c257-e92f-421b-a831-3b9c2c54818d,application/pdf,https://malegislature.gov/Bills/191/H4949.pdf,e02894e8-244e-45cd-a6e3-c660ccdcf521
b9092b32-d6a7-4306-8de9-a675a2b2ebaa,application/pdf,https://malegislature.gov/Bills/191/S2900.pdf,b2f55f36-38fb-4ee1-a968-f0eff2a8bdc6
a43f49d6-b110-4c89-91f4-25d247a3c8e1,application/pdf,https://malegislature.gov/Bills/191/HD5229.pdf,9d9c51e3-6cda-4b6f-a080-f8421946fa30
36e23a7f-a307-43e9-b776-3c5c0476a12b,application/pdf,https://malegislature.gov/Bills/191/HD5235.pdf,f983aeef-146c-415a-bc66-2f044d375361
415a0873-1ce8-475c-bbd9-c52ab7979283,application/pdf,https://malegislature.gov/Bills/191/H4934.pdf,de0b950b-d927-4a90-8ebe-b83f7f47a3cb
0743d5f1-1e05-448a-8324-e4a30dad8aa5,application/pdf,https://malegislature.gov/Bills/191/S2885.pdf,85fa5ed5-2abf-4df6-b6d5-158499ee5a03
41bd124f-21d2-40bc-ace1-4c2fba3ef34d,application/pdf,https://malegislature.gov/Bills/191/S2899.pdf,f163b5aa-da53-4ec7-8823-0e79b9b63609
2a8e2486-2a6d-4e58-ba55-ce3a36228325,application/pdf,https://malegislature.gov/Bills/191/H4193.pdf,d1bc03c1-1c4c-410d-8b76-91bc230d6c06
ea199cdb-7d6c-4be7-8562-d43dd0886607,application/pdf,https://malegislature.gov/Bills/191/S2896.pdf,2cd308b4-12d4-4754-8600-4464befd5d6e
2b08366e-8377-45ef-aaac-fba32806dbb1,application/pdf,https://malegislature.gov/Bills/191/H4947.pdf,fa144864-1368-4e3e-b4a8-df3618833359
eb8b6fdf-8221-4d30-a589-bc9e549a07b7,application/pdf,https://malegislature.gov/Bills/191/S2898.pdf,a052911b-b369-4973-bfde-ab7a2de24ce3
9412039b-57f0-467c-ba5f-23f72865bc58,application/pdf,https://malegislature.gov/Bills/191/H4936.pdf,48006440-6b4f-4148-8612-67a3d07a2fd3
0e599f24-9b88-4891-9898-87d816b2cd1f,application/pdf,https://malegislature.gov/Bills/191/HD5239.pdf,bd5f5c61-4410-4744-acb3-cf9f0ad6f72c
c8b328a0-b64d-488a-a2fe-94cd70151dda,application/pdf,https://malegislature.gov/Bills/191/SD3024.pdf,09bbb760-d551-4d73-9ab0-c3700b58d548
293ccc70-ad2f-4369-ad5e-2dc0ecf56911,application/pdf,https://malegislature.gov/Bills/191/S2895.pdf,d3439e9a-b376-45e5-9970-54f9f22dd88c
2329b5a0-79b6-474c-93d9-7202525511af,application/pdf,https://malegislature.gov/Bills/191/H4938.pdf,33b0fb63-5bcb-4bc5-9b03-531f207efe08
b56fcef1-4f29-492b-bae5-8c3830ba0e2b,application/pdf,https://malegislature.gov/Bills/191/H4935.pdf,87dcfd5e-a204-49df-a82d-5c0ae2155d82
75c8b724-3cf9-4906-b690-02655b406404,application/pdf,https://malegislature.gov/Bills/191/S2891.pdf,fa324492-bb57-4cd7-bc39-1791cf30434a
9be4b2e0-e2b8-4455-bbd8-ebf932e8e236,application/pdf,https://malegislature.gov/Bills/191/H4937.pdf,7977bd84-9cbe-4b15-96b7-1e5d12cacf44
7dcb55c9-a3c3-4e2d-8cd4-31225bea722c,application/pdf,https://malegislature.gov/Bills/191/H4953.pdf,3f0d7393-f0d0-4706-905b-dc92592d26f1
317ed145-8aaf-4c7a-8eec-c47ee83b26a3,application/pdf,https://malegislature.gov/Bills/191/H4933.pdf,2e7a1171-29f6-4613-bd39-fb6d779b0c68
d87df50a-6049-4389-af66-9a2c666bf58c,application/pdf,https://malegislature.gov/Bills/191/H4951.pdf,9be78380-1654-4e3d-85d4-01d1a0e08c13
710d8e28-68b8-4ec6-af00-6b80d20e6f1d,application/pdf,https://malegislature.gov/Bills/191/HD5231.pdf,0925103f-e519-419d-ae6e-847432c4cf58
39b18403-d597-456d-a426-68693e4a892a,application/pdf,https://malegislature.gov/Bills/191/H4944.pdf,445627a1-e367-4d70-a538-89ce45792718
11c6b524-e16f-4260-9282-7927648cd29d,application/pdf,https://malegislature.gov/Bills/191/S2888.pdf,16974610-2918-4062-a5c3-1ff774d503a9
e68a89a4-2d94-4d43-8da3-58e8fb5d1968,application/pdf,https://malegislature.gov/Bills/191/HD5238.pdf,4dfe2957-4555-4232-b77f-8c7f4c87c2dc
70b93364-76f8-4d8f-93c5-6fc49655600a,application/pdf,https://malegislature.gov/Bills/191/S2890.pdf,1b4e1e0e-7767-41a9-b20f-da9749a17103
2e8ded75-7a11-431b-961f-65b0d3c6371e,application/pdf,https://malegislature.gov/Bills/191/SD3025.pdf,beba70aa-a1dc-4e42-ac9b-eb32675b9a42
ff31dda8-3fd7-44ea-b4a0-cd509535f79c,application/pdf,https://malegislature.gov/Bills/191/H4950.pdf,d98b23aa-1519-47da-8809-8f9a8c780523
542239a7-ecf0-403e-95b2-a823bfa7c6c5,application/pdf,https://malegislature.gov/Bills/191/S2897.pdf,097ff9d9-e792-4211-8b32-66e486aede07
c689c4fa-0c08-46b8-8777-186f19a575f8,application/pdf,https://malegislature.gov/Bills/191/S2892.pdf,d410c67a-3886-4e61-a4f2-d3871f12bcbf
310d1881-3db6-4146-950d-baa45a554a03,application/pdf,https://malegislature.gov/Bills/191/H4946.pdf,82d54f12-89bb-40a6-ace6-b37a654a5930
472c63bd-c738-4b86-b2aa-36a1a628267a,application/pdf,https://malegislature.gov/Bills/191/H4929.pdf,6b3c5213-ebee-4671-9578-e17e4d4a2e48
e51a2c1f-8325-4e20-a8e9-72cdbf6f2bc2,application/pdf,https://malegislature.gov/Bills/191/H4918.pdf,7a6245de-9925-4d85-b25c-8f00b3dea9ea
b89c5626-0b92-4d56-886b-0cdc336c478f,application/pdf,https://malegislature.gov/Bills/191/H4954.pdf,0e34071f-e4f7-43bb-92b4-d3aa4efb1758
af1239ae-3280-4d5e-a3f2-9bdafd8ca229,application/pdf,https://malegislature.gov/Bills/191/HD5234.pdf,e865d882-8f03-44db-a811-3ef4fa894b49
fdec557b-dac5-43db-ad84-1318ac4497d1,application/pdf,https://malegislature.gov/Bills/191/H4956.pdf,25b39576-462c-4a19-ba0e-b14e2f4c7929
b7488656-d383-487e-b819-4491ec626e2e,application/pdf,https://malegislature.gov/Bills/191/H4957.pdf,3328796a-61a1-439f-904e-2c7d57be6829
af064fc9-f3e5-43b6-971e-68d6706086d1,application/pdf,https://malegislature.gov/Bills/191/H4939.pdf,134754db-c242-41f5-925e-f4fae83d3f2b
0e149b8a-0beb-4625-8be2-cbf81bbc7739,application/pdf,https://malegislature.gov/Bills/191/H4940.pdf,154e4fd0-fdd8-47cd-949c-2131354db8f9
08583596-850e-4132-896d-c4f8ef66bf39,application/pdf,https://malegislature.gov/Bills/191/H4945.pdf,4b7599c0-41f1-48c8-8f3d-6221c7be150d
1660d85e-5354-4581-a2a8-3939d1345068,application/pdf,https://malegislature.gov/Bills/191/S2886.pdf,b7b3f831-b9a5-4e5b-9b79-92af99b5ebfd
763bcc96-4bf2-4d38-97d5-5f1999311ee3,application/pdf,https://malegislature.gov/Bills/191/H4955.pdf,f45a2535-7a42-4f80-a143-7756e47166e2
b28e253e-661a-4931-82a4-aba90f42a871,application/pdf,https://malegislature.gov/Bills/191/H4401.pdf,e5eb942e-43cd-43e4-acc9-a5009ed16d7d
84688555-953f-4c69-a749-8e2e3e950a65,application/pdf,https://malegislature.gov/Bills/191/SD2494.pdf,2960397e-cc30-4dba-a653-58fe175b8937
514c601f-25f7-4416-96a3-b061f6cbedf9,application/pdf,https://malegislature.gov/Bills/191/HD4360.pdf,db61f955-3255-434f-8489-b518dc89f5b5
b0a957b6-37bb-440d-9c4a-58c10b0d9a70,application/pdf,https://malegislature.gov/Bills/191/HD4359.pdf,00ca4653-1e7f-4da7-b675-f68dc99d45e3
e8b90151-960e-4bd5-a4d1-7947aeead898,application/pdf,https://malegislature.gov/Bills/191/H3970.pdf,6cd983b2-e7de-43d6-85ff-d530c6090e22
0e44d101-0cf5-4c54-ba42-066f4dfe4ff0,application/pdf,https://malegislature.gov/Bills/191/H3881.pdf,11939445-bb7a-4e6d-bc5a-2d3d5a7b922c
499b1140-c9b5-4b58-8223-ca7f7cdf18ee,application/pdf,https://malegislature.gov/Bills/191/HD4334.pdf,0cfbab9d-797c-447e-be20-9b892f373b99
e4c29a68-2a43-401b-8218-0cbeb7fdc610,application/pdf,https://malegislature.gov/Bills/191/H3894.pdf,7c7942f5-463b-4460-bb45-08457506b60b
97cc231b-154b-47b7-8b4e-e5c3dfae3820,application/pdf,https://malegislature.gov/Bills/191/SD2465.pdf,816dbf29-36e3-4b68-98fe-6114d9784e6d
928a8d2c-074f-4232-8a05-daae7f29fd6e,application/pdf,https://malegislature.gov/Bills/191/H3886.pdf,3dd4b6ce-4f85-46ee-b864-3d93d1959902
02ee4c75-e0f5-4b24-9d54-ec694b142892,application/pdf,https://malegislature.gov/Bills/191/H3893.pdf,edffc135-872d-4061-8a57-8223caa56f79
17b67bd6-d8a6-40aa-9b40-437a80b025a7,application/pdf,https://malegislature.gov/Bills/191/H3898.pdf,78ef562e-e82b-4714-9a18-466fbb1a1fbf
f27594e9-23b6-4139-8a28-252c241dbc1c,application/pdf,https://malegislature.gov/Bills/191/S2253.pdf,89d86583-0489-420d-8c93-f684e92c44e2
50bd75ef-e960-4db6-bad8-fa1a8879ad56,application/pdf,https://malegislature.gov/Bills/191/H3871.pdf,b1eeab36-f3c7-4a36-b20f-7b4cddc48311
6d19f9ee-c022-4b6c-9a8b-8adb821d8aac,application/pdf,https://malegislature.gov/Bills/191/H3872.pdf,086bea4e-f617-4d7d-a393-c3f514cf70cc
5b3190b1-8bec-450d-8986-95c863b499d0,application/pdf,https://malegislature.gov/Bills/191/H3889.pdf,cc09ab16-11e5-4f10-a04e-53326c8ad76e
7eb313e9-5ce8-454b-b26a-551198b4681d,application/pdf,https://malegislature.gov/Bills/191/H3885.pdf,a45b5a40-9388-46a3-a1ab-1834eeac2e17
5add380c-d033-4257-88dc-3327a45d4a7b,application/pdf,https://malegislature.gov/Bills/191/H3882.pdf,577c019c-49d1-4026-92c0-daf16d834132
71890f27-e1dd-4bf3-b79a-27674ee170ec,application/pdf,https://malegislature.gov/Bills/191/H3884.pdf,d9ab7aa7-cdcb-4feb-915f-c025fb3f04b4
edfb3905-3c63-4222-a87d-ccf2acb08fac,application/pdf,https://malegislature.gov/Bills/191/H3892.pdf,e1823ce5-24d4-4115-9b09-c6c4b7f63691
d8208efa-cad2-4e41-9a50-e6beffa22fdf,application/pdf,https://malegislature.gov/Bills/191/H3887.pdf,8587f34c-e685-4afd-9da2-30eeb4eb2ad6
d8e234a9-ae42-425f-b3cb-98b0781519d6,application/pdf,https://malegislature.gov/Bills/191/H3888.pdf,f766a227-b70a-4238-bd6c-d0b9e24c8159
78a90c05-a8de-4752-b2a6-d622c833d0a3,application/pdf,https://malegislature.gov/Bills/191/H3891.pdf,090ef6c1-778f-4eb9-9899-d9e6e0932c4b
a3a0a617-5edc-4f37-917d-1ff95a79950b,application/pdf,https://malegislature.gov/Bills/191/H3895.pdf,9afbf93e-caf2-4ca0-b2d7-e2d373070011
9c415bf8-54dc-4219-b2d6-269542d6e154,application/pdf,https://malegislature.gov/Bills/191/H3878.pdf,1323d8e4-a45e-4e9d-9219-2e75feefa1ec
2c8d8340-0b03-443a-a56f-47b29e9cb658,application/pdf,https://malegislature.gov/Bills/191/H3874.pdf,9a31fc27-45bf-40e5-8e42-ad472a365743
c39f0900-d764-4179-bcfb-477815d27dcb,application/pdf,https://malegislature.gov/Bills/191/S2252.pdf,46a9e063-be84-4cc9-88df-25d99f21170b
e993311d-1eb1-4eeb-b85f-83f701e5b7a8,application/pdf,https://malegislature.gov/Bills/191/H3877.pdf,6ad55233-939c-475f-8b4a-462997c127df
1c0b15e9-dce4-4f5b-b156-f45cf98e5056,application/pdf,https://malegislature.gov/Bills/191/S2259.pdf,b57878b7-40e9-4d63-8a46-f884758c1292
9f43ca52-8a14-40d3-a432-3e1fd912624d,application/pdf,https://malegislature.gov/Bills/191/H3896.pdf,919288a0-40f0-4805-8414-aac7b5c1e061
6d389247-3b39-4482-a02f-208253359889,application/pdf,https://malegislature.gov/Bills/191/H3890.pdf,6bab351a-be17-4cba-aa7b-9b72df3a144f
fc35758d-37c7-4fd2-8109-347a6749711c,application/pdf,https://malegislature.gov/Bills/191/S2261.pdf,ec63bcb9-1b9a-4dc6-9a6a-04767de87dca
6111e531-71fb-4063-b718-08009ed51984,application/pdf,https://malegislature.gov/Bills/191/S2260.pdf,5bc54fcc-bafe-44c3-876e-1c6df43516f9
20961eac-8ba8-4077-8179-701df4d68c21,application/pdf,https://malegislature.gov/Bills/191/H3880.pdf,84cbda83-d422-4ce7-81eb-2c6794ae8de2
eadfb381-bed6-4174-a9c2-ee4bca36c491,application/pdf,https://malegislature.gov/Bills/191/H3870.pdf,58fffdca-2e88-4304-91c9-4585cec55bf1
d83be047-30ed-4ca1-8ccf-ddd6a0d478c3,application/pdf,https://malegislature.gov/Bills/191/S2258.pdf,882b5755-2285-4d1d-89d9-7318d2b2179b
0a93f196-7ba4-4791-ad5a-78e7c5873fa8,application/pdf,https://malegislature.gov/Bills/191/HD5226.pdf,a32ee492-dadd-45c5-aeee-dd9dd6b1ca12
6f5ac2ef-426d-44a0-a905-f823484b4a3b,application/pdf,https://malegislature.gov/Bills/191/HD5227.pdf,8cc0d187-82ad-4bd7-8c7b-afa3ec3f9a19
604b2929-0617-464d-8a61-4d0faf079025,application/pdf,https://malegislature.gov/Bills/191/H4959.pdf,7984364f-ad97-4753-8235-0df963ec488f
cfc53306-1e2b-499d-b861-fca4b43b5053,application/pdf,https://malegislature.gov/Bills/191/H4003.pdf,30f7f28f-ef22-4af0-bc5d-7471ad223425
0ba49b50-27b4-4f4b-a38c-5b07a5465455,application/pdf,https://malegislature.gov/Bills/191/S2303.pdf,a9b3606a-1afc-4ec7-b465-14a844cef51f
fd6f56ac-b8cb-45e9-a617-481bdefc2f2d,application/pdf,https://malegislature.gov/Bills/191/H3939.pdf,989336ee-bd60-4177-8fb4-b2a7088d7634
bcdc6879-1d3b-414b-a927-4ae42758d5ae,application/pdf,https://malegislature.gov/Bills/191/H3941.pdf,59624cbf-459e-4b82-86ea-3532b21f478b
f420bec3-90b3-48a1-9e39-c6aaac4fac8f,application/pdf,https://malegislature.gov/Bills/191/HD4337.pdf,39b23568-ad48-411c-a94b-1011129719ae
